7	27	49.767502
7	29	36.280003
7	31	52.055000
7	33	49.662498
7	35	60.000000
7	37	82.385002
7	39	86.892502
7	41	93.782501
7	43	73.385002
7	45	67.072502
7	47	76.584999
7	49	86.677505
7	51	99.967499
7	53	100.000000
7	55	99.639999
7	57	90.310005
7	59	96.774994
7	61	99.777496
7	63	96.044998
7	65	76.757500
7	67	65.452499
7	69	88.207504
7	71	99.947502
7	73	86.772499
7	75	89.977509
7	77	99.592499
7	79	98.767502
7	81	88.185005
7	83	94.604996
7	85	99.905006
7	87	100.000000
7	89	100.000000
7	91	100.000000
7	93	100.000000
7	95	100.000000
7	97	100.000000
7	99	99.040001
7	101	91.327499
7	103	66.422501
7	105	78.617500
7	107	98.259995
7	109	99.995003
7	111	100.000000
7	113	99.992500
7	115	99.964996
7	117	100.000000
7	119	100.000000
7	121	100.000000
7	123	100.000000
7	125	99.970001
7	127	99.957504
7	129	100.000000
7	131	99.947502
7	133	91.445000
7	135	95.027496
7	137	99.845001
7	139	96.022499
7	141	99.809998
7	143	100.000000
7	145	99.139999
7	147	96.177498
7	149	85.897507
7	151	75.987503
7	153	75.520004
7	155	50.627499
7	157	34.237499
7	159	52.602501
7	161	15.995000
7	163	36.617500
7	165	69.077499
7	167	85.555008
7	169	100.000000
7	171	100.000000
7	173	100.000000
7	175	100.000000
7	177	93.877502
7	179	76.372505
5	-179	58.182503
5	-177	67.375000
5	-175	82.122498
5	-173	87.824997
5	-171	98.829994
5	-169	99.650002
5	-167	98.639999
5	-165	85.642502
5	-163	69.985001
5	-161	47.529999
5	-159	54.605000
5	-157	45.232502
5	-155	59.077499
5	-153	33.242500
5	-151	36.082500
5	-149	31.152500
5	-147	40.525002
5	-145	44.619999
5	-143	42.805000
5	-141	60.235001
5	-139	39.174999
5	-137	23.059999
5	-135	24.785000
5	-133	21.122499
5	-131	34.125000
5	-129	48.092499
5	-127	63.382500
5	-125	75.324997
5	-123	83.945000
5	-121	90.085007
5	-119	100.000000
5	-117	99.062500
5	-115	99.175003
5	-113	77.865005
5	-111	65.007500
5	-109	66.254997
5	-107	83.152496
5	-105	97.167496
5	-103	95.747498
5	-101	95.070000
5	-99	90.264999
5	-97	90.959999
5	-95	85.432495
5	-93	99.930000
5	-91	100.000000
5	-89	99.995003
5	-87	100.000000
5	-85	96.087502
5	-83	76.742500
5	-81	85.080002
5	-79	65.684998
5	-77	88.642502
5	-75	61.342503
5	-73	76.352501
5	-71	93.372498
5	-69	98.547501
5	-67	97.824997
5	-65	99.172501
5	-63	94.812500
5	-61	90.567505
5	-59	72.127502
5	-57	53.294998
5	-55	47.112499
5	-53	39.590000
5	-51	33.782501
5	-49	30.924999
5	-47	33.904999
5	-45	28.955000
5	-43	38.557499
5	-41	28.392498
5	-39	38.084999
5	-37	66.300003
5	-35	93.307503
5	-33	99.742500
5	-31	100.000000
5	-29	100.000000
5	-27	100.000000
5	-25	100.000000
5	-23	100.000000
5	-21	100.000000
5	-19	100.000000
5	-17	100.000000
5	-15	99.997498
5	-13	99.997498
5	-11	100.000000
5	-9	97.177505
5	-7	81.425003
5	-5	86.687500
5	-3	94.347504
5	-1	98.417503
5	1	54.399998
5	3	92.557495
5	5	85.052498
5	7	80.927505
5	9	92.497498
5	11	99.702492
5	13	92.995003
5	15	99.192505
5	17	99.827499
5	19	99.682503
5	21	85.974998
5	23	75.922501
5	25	64.675003
5	27	56.009998
5	29	35.942497
5	31	28.327499
5	33	35.107502
5	35	14.142500
5	37	71.824997
5	39	92.837502
5	41	96.347504
5	43	80.487503
5	45	87.742500
5	47	97.377502
5	49	79.417496
5	51	91.082504
5	53	99.497498
5	55	82.047501
5	57	82.514999
5	59	86.072495
5	61	90.564995
5	63	84.865005
5	65	92.244995
5	67	99.802498
5	69	97.900002
5	71	77.522499
5	73	68.297501
5	75	87.945000
5	77	99.612503
5	79	99.995003
5	81	100.000000
5	83	99.977501
5	85	99.989998
5	87	100.000000
5	89	100.000000
5	91	100.000000
5	93	100.000000
5	95	99.872498
5	97	99.977493
5	99	99.902496
5	101	87.605003
5	103	63.880001
5	105	87.292496
5	107	99.680000
5	109	99.267502
5	111	100.000000
5	113	100.000000
5	115	99.985001
5	117	99.970001
5	119	99.979996
5	121	100.000000
5	123	100.000000
5	125	100.000000
5	127	99.995003
5	129	100.000000
5	131	99.994995
5	133	99.974998
5	135	99.992500
5	137	100.000000
5	139	100.000000
5	141	100.000000
5	143	100.000000
5	145	100.000000
5	147	99.937500
5	149	96.764999
5	151	91.427498
5	153	88.600006
5	155	72.184998
5	157	73.790001
5	159	79.512497
5	161	94.605003
5	163	99.332504
5	165	99.934998
5	167	100.000000
5	169	98.107498
5	171	98.759995
5	173	99.567497
5	175	99.292496
5	177	98.169998
5	179	76.747498
3	-179	92.110001
3	-177	86.889999
3	-175	71.032501
3	-173	65.802498
3	-171	55.315002
3	-169	36.709999
3	-167	32.075001
3	-165	40.419998
3	-163	27.352501
3	-161	22.472500
3	-159	21.237499
3	-157	29.500000
3	-155	37.240002
3	-153	32.650002
3	-151	34.799999
3	-149	21.779999
3	-147	21.295002
3	-145	12.174999
3	-143	18.897501
3	-141	37.329998
3	-139	36.237499
3	-137	16.525000
3	-135	25.082500
3	-133	52.742500
3	-131	43.264999
3	-129	39.027500
3	-127	50.895000
3	-125	68.514999
3	-123	48.180000
3	-121	42.872498
3	-119	39.230003
3	-117	77.927498
3	-115	59.360001
3	-113	30.352499
3	-111	46.962502
3	-109	38.932499
3	-107	67.162498
3	-105	57.439999
3	-103	43.977497
3	-101	60.432499
3	-99	66.904999
3	-97	89.982498
3	-95	93.395004
3	-93	99.024994
3	-91	100.000000
3	-89	100.000000
3	-87	100.000000
3	-85	99.180000
3	-83	97.509995
3	-81	73.145004
3	-79	59.482506
3	-77	77.117500
3	-75	83.642502
3	-73	95.722488
3	-71	92.172501
3	-69	94.974998
3	-67	98.209999
3	-65	98.365005
3	-63	97.622498
3	-61	95.375000
3	-59	86.187508
3	-57	68.067505
3	-55	72.105003
3	-53	71.394997
3	-51	47.229996
3	-49	50.357498
3	-47	67.075005
3	-45	84.527496
3	-43	60.810001
3	-41	26.460001
3	-39	35.867500
3	-37	84.277496
3	-35	99.145004
3	-33	100.000000
3	-31	99.997498
3	-29	100.000000
3	-27	100.000000
3	-25	100.000000
3	-23	99.997498
3	-21	99.997498
3	-19	100.000000
3	-17	98.982498
3	-15	99.019997
3	-13	99.834999
3	-11	100.000000
3	-9	95.822502
3	-7	79.144997
3	-5	96.829994
3	-3	99.682503
3	-1	97.412506
3	1	89.137497
3	3	88.042503
3	5	88.750000
3	7	83.654999
3	9	98.239998
3	11	100.000000
3	13	97.809998
3	15	96.182495
3	17	92.970001
3	19	99.985001
3	21	99.044998
3	23	96.877502
3	25	88.404999
3	27	83.184998
3	29	71.482498
3	31	48.070000
3	33	50.985001
3	35	18.270000
3	37	28.690001
3	39	86.129997
3	41	91.979996
3	43	66.192497
3	45	93.732498
3	47	77.777496
3	49	90.695000
3	51	98.487503
3	53	95.962494
3	55	98.557495
3	57	90.417503
3	59	34.282501
3	61	32.544998
3	63	74.792503
3	65	88.625000
3	67	86.312500
3	69	72.269997
3	71	69.902504
3	73	93.262505
3	75	99.724998
3	77	100.000000
3	79	100.000000
3	81	100.000000
3	83	100.000000
3	85	100.000000
3	87	100.000000
3	89	100.000000
3	91	100.000000
3	93	100.000000
3	95	100.000000
3	97	100.000000
3	99	100.000000
3	101	98.067497
3	103	84.020004
3	105	98.860001
3	107	98.254997
3	109	98.095001
3	111	100.000000
3	113	99.607498
3	115	95.617500
3	117	100.000000
3	119	99.995003
3	121	100.000000
3	123	99.997498
3	125	100.000000
3	127	99.987503
3	129	99.997498
3	131	99.997498
3	133	100.000000
3	135	100.000000
3	137	100.000000
3	139	100.000000
3	141	100.000000
3	143	100.000000
3	145	100.000000
3	147	99.902504
3	149	99.987503
3	151	99.949997
3	153	89.897499
3	155	72.495003
3	157	52.665001
3	159	72.082497
3	161	87.309998
3	163	91.169998
3	165	100.000000
3	167	98.169998
3	169	59.309998
3	171	57.227501
3	173	55.122494
3	175	47.857498
3	177	90.222496
3	179	96.197495
1	-179	25.882502
1	-177	13.800000
1	-175	14.177500
1	-173	13.502501
1	-171	10.760000
1	-169	13.780001
1	-167	19.250000
1	-165	34.092499
1	-163	25.817499
1	-161	14.812500
1	-159	22.049999
1	-157	27.907501
1	-155	27.985001
1	-153	19.505001
1	-151	12.527500
1	-149	17.607500
1	-147	15.080000
1	-145	17.367500
1	-143	18.212502
1	-141	16.022499
1	-139	22.537502
1	-137	26.867500
1	-135	45.757500
1	-133	39.090000
1	-131	20.605000
1	-129	13.737500
1	-127	8.010000
1	-125	16.197500
1	-123	6.532500
1	-121	0.000000
1	-119	11.690001
1	-117	41.077499
1	-115	22.780001
1	-113	19.817499
1	-111	18.767500
1	-109	17.565001
1	-107	25.867500
1	-105	24.404999
1	-103	26.645000
1	-101	39.277504
1	-99	60.012501
1	-97	84.332504
1	-95	82.367500
1	-93	51.305000
1	-91	78.427498
1	-89	90.152496
1	-87	85.050003
1	-85	95.172501
1	-83	93.512505
1	-81	82.277496
1	-79	77.489998
1	-77	82.020004
1	-75	88.330002
1	-73	97.192497
1	-71	89.872498
1	-69	96.287506
1	-67	98.334991
1	-65	98.682503
1	-63	98.957497
1	-61	99.604996
1	-59	96.430000
1	-57	87.504997
1	-55	84.607498
1	-53	83.407501
1	-51	69.975006
1	-49	37.980000
1	-47	80.042496
1	-45	97.562492
1	-43	67.327499
1	-41	53.462502
1	-39	57.417503
1	-37	76.910004
1	-35	98.569992
1	-33	99.452499
1	-31	100.000000
1	-29	100.000000
1	-27	100.000000
1	-25	100.000000
1	-23	100.000000
1	-21	100.000000
1	-19	99.974998
1	-17	99.147499
1	-15	81.832504
1	-13	78.175003
1	-11	78.759995
1	-9	79.657501
1	-7	93.142494
1	-5	97.877502
1	-3	99.864998
1	-1	99.684998
1	1	91.762497
1	3	98.732498
1	5	99.832497
1	7	95.057503
1	9	99.965004
1	11	100.000000
1	13	99.354996
1	15	98.949997
1	17	100.000000
1	19	100.000000
1	21	99.989998
1	23	99.582504
1	25	89.522507
1	27	99.127502
1	29	94.032501
1	31	92.650002
1	33	99.172501
1	35	52.370003
1	37	21.792500
1	39	50.935001
1	41	28.712500
1	43	73.705002
1	45	92.394997
1	47	93.922501
1	49	91.870003
1	51	66.000000
1	53	92.082504
1	55	82.997498
1	57	54.660000
1	59	46.557503
1	61	65.794998
1	63	90.909996
1	65	94.534996
1	67	71.847504
1	69	96.464996
1	71	99.067497
1	73	92.535004
1	75	100.000000
1	77	100.000000
1	79	100.000000
1	81	100.000000
1	83	100.000000
1	85	100.000000
1	87	100.000000
1	89	100.000000
1	91	100.000000
1	93	100.000000
1	95	100.000000
1	97	100.000000
1	99	99.832497
1	101	99.654999
1	103	92.249992
1	105	96.732498
1	107	99.945000
1	109	95.077499
1	111	99.932503
1	113	99.657501
1	115	97.695000
1	117	100.000000
1	119	99.407501
1	121	99.639999
1	123	99.947502
1	125	99.792496
1	127	99.897499
1	129	99.995003
1	131	100.000000
1	133	99.939995
1	135	99.867500
1	137	100.000000
1	139	100.000000
1	141	100.000000
1	143	100.000000
1	145	99.997498
1	147	99.977501
1	149	99.117508
1	151	79.625000
1	153	78.809998
1	155	65.979996
1	157	51.614998
1	159	72.467499
1	161	99.917503
1	163	100.000000
1	165	100.000000
1	167	93.722504
1	169	60.269997
1	171	51.042503
1	173	39.972500
1	175	18.119999
1	177	16.610001
1	179	16.765001
-1	-179	18.200001
-1	-177	29.005001
-1	-175	37.834999
-1	-173	27.282501
-1	-171	32.509998
-1	-169	14.245000
-1	-167	38.314999
-1	-165	23.379999
-1	-163	17.237499
-1	-161	11.412500
-1	-159	15.502500
-1	-157	15.945000
-1	-155	14.320001
-1	-153	13.767500
-1	-151	9.802500
-1	-149	6.402500
-1	-147	19.642502
-1	-145	16.282501
-1	-143	21.877499
-1	-141	31.975000
-1	-139	28.684998
-1	-137	11.220000
-1	-135	9.132500
-1	-133	8.415000
-1	-131	16.680000
-1	-129	18.987499
-1	-127	26.987499
-1	-125	30.252501
-1	-123	2.725000
-1	-121	0.327500
-1	-119	9.945001
-1	-117	23.417500
-1	-115	21.967499
-1	-113	19.764999
-1	-111	22.584999
-1	-109	16.992500
-1	-107	20.717499
-1	-105	13.582500
-1	-103	24.887501
-1	-101	28.545000
-1	-99	48.965000
-1	-97	68.810005
-1	-95	21.065001
-1	-93	24.902500
-1	-91	55.864998
-1	-89	53.040001
-1	-87	66.387505
-1	-85	84.052498
-1	-83	78.595001
-1	-81	76.477501
-1	-79	67.137505
-1	-77	84.004997
-1	-75	75.182495
-1	-73	63.110001
-1	-71	65.747498
-1	-69	96.595001
-1	-67	98.065002
-1	-65	99.985001
-1	-63	99.592499
-1	-61	99.562500
-1	-59	96.767502
-1	-57	95.720001
-1	-55	94.554993
-1	-53	95.529999
-1	-51	92.757507
-1	-49	94.919998
-1	-47	99.599998
-1	-45	86.897499
-1	-43	60.912498
-1	-41	57.452499
-1	-39	66.500000
-1	-37	91.487495
-1	-35	99.252502
-1	-33	99.945000
-1	-31	99.995003
-1	-29	100.000000
-1	-27	100.000000
-1	-25	100.000000
-1	-23	100.000000
-1	-21	100.000000
-1	-19	99.485001
-1	-17	94.894997
-1	-15	66.400002
-1	-13	64.019997
-1	-11	63.572498
-1	-9	78.974998
-1	-7	82.002502
-1	-5	86.902504
-1	-3	97.552498
-1	-1	99.392502
-1	1	72.072495
-1	3	81.610001
-1	5	95.092499
-1	7	93.677505
-1	9	94.657501
-1	11	99.957504
-1	13	100.000000
-1	15	100.000000
-1	17	100.000000
-1	19	99.869995
-1	21	99.827499
-1	23	98.035004
-1	25	96.017502
-1	27	97.067505
-1	29	98.287506
-1	31	99.837502
-1	33	100.000000
-1	35	71.877502
-1	37	44.672501
-1	39	80.080002
-1	41	63.622498
-1	43	63.000000
-1	45	59.680000
-1	47	73.994995
-1	49	56.119995
-1	51	60.490002
-1	53	76.099998
-1	55	73.252502
-1	57	42.867500
-1	59	55.897499
-1	61	63.547501
-1	63	97.982498
-1	65	100.000000
-1	67	100.000000
-1	69	100.000000
-1	71	100.000000
-1	73	100.000000
-1	75	100.000000
-1	77	100.000000
-1	79	100.000000
-1	81	100.000000
-1	83	100.000000
-1	85	100.000000
-1	87	100.000000
-1	89	100.000000
-1	91	100.000000
-1	93	100.000000
-1	95	100.000000
-1	97	100.000000
-1	99	99.995003
-1	101	95.790001
-1	103	80.139999
-1	105	95.887497
-1	107	99.997498
-1	109	99.987503
-1	111	100.000000
-1	113	99.974998
-1	115	100.000000
-1	117	100.000000
-1	119	98.485001
-1	121	98.727501
-1	123	99.974998
-1	125	99.964996
-1	127	99.970001
-1	129	99.562500
-1	131	98.544998
-1	133	97.684998
-1	135	97.714996
-1	137	98.279999
-1	139	99.985001
-1	141	100.000000
-1	143	99.855003
-1	145	98.272507
-1	147	76.222504
-1	149	82.284996
-1	151	86.812500
-1	153	90.322502
-1	155	80.760002
-1	157	60.342499
-1	159	85.987503
-1	161	100.000000
-1	163	100.000000
-1	165	99.974998
-1	167	95.625000
-1	169	79.559998
-1	171	52.447502
-1	173	28.942501
-1	175	28.955000
-1	177	19.717501
-1	179	12.187500
-3	-179	55.325005
-3	-177	31.092501
-3	-175	29.780001
-3	-173	24.872499
-3	-171	28.204998
-3	-169	37.562500
-3	-167	69.472496
-3	-165	66.002502
-3	-163	49.627502
-3	-161	35.637501
-3	-159	30.982498
-3	-157	19.670000
-3	-155	18.725000
-3	-153	30.924999
-3	-151	39.367500
-3	-149	46.602501
-3	-147	52.442497
-3	-145	26.994999
-3	-143	36.297501
-3	-141	63.127499
-3	-139	79.779999
-3	-137	69.860001
-3	-135	74.227493
-3	-133	66.230003
-3	-131	51.582500
-3	-129	34.677502
-3	-127	21.735001
-3	-125	15.905000
-3	-123	36.555000
-3	-121	59.315002
-3	-119	70.907494
-3	-117	66.342499
-3	-115	82.775002
-3	-113	36.242500
-3	-111	37.397499
-3	-109	50.240002
-3	-107	31.372501
-3	-105	37.549999
-3	-103	39.092499
-3	-101	49.165001
-3	-99	39.889999
-3	-97	35.422501
-3	-95	46.987499
-3	-93	54.735001
-3	-91	70.552498
-3	-89	48.832500
-3	-87	75.645004
-3	-85	74.075005
-3	-83	76.570000
-3	-81	64.349998
-3	-79	45.459999
-3	-77	77.360001
-3	-75	57.627495
-3	-73	68.900002
-3	-71	76.177498
-3	-69	78.467499
-3	-67	85.017502
-3	-65	96.422501
-3	-63	98.727501
-3	-61	93.932495
-3	-59	95.455002
-3	-57	83.139992
-3	-55	70.839996
-3	-53	94.504997
-3	-51	94.082497
-3	-49	99.739998
-3	-47	91.369995
-3	-45	77.732498
-3	-43	60.805000
-3	-41	64.997498
-3	-39	76.695000
-3	-37	99.507500
-3	-35	98.632500
-3	-33	99.967499
-3	-31	100.000000
-3	-29	100.000000
-3	-27	100.000000
-3	-25	100.000000
-3	-23	100.000000
-3	-21	99.997498
-3	-19	100.000000
-3	-17	92.900002
-3	-15	60.130001
-3	-13	78.022499
-3	-11	50.287498
-3	-9	65.854996
-3	-7	77.962502
-3	-5	91.717499
-3	-3	81.729996
-3	-1	41.160000
-3	1	43.139999
-3	3	81.550003
-3	5	85.050003
-3	7	98.137505
-3	9	96.985001
-3	11	93.439995
-3	13	99.815002
-3	15	99.892502
-3	17	100.000000
-3	19	97.239998
-3	21	97.404999
-3	23	91.107506
-3	25	86.322502
-3	27	97.119995
-3	29	98.407501
-3	31	92.927498
-3	33	79.360001
-3	35	71.085007
-3	37	83.857498
-3	39	70.750000
-3	41	49.807499
-3	43	43.797501
-3	45	63.700001
-3	47	42.170002
-3	49	38.907497
-3	51	41.122498
-3	53	38.342499
-3	55	53.075005
-3	57	65.107498
-3	59	47.764999
-3	61	51.672501
-3	63	84.474998
-3	65	98.932495
-3	67	100.000000
-3	69	100.000000
-3	71	100.000000
-3	73	100.000000
-3	75	100.000000
-3	77	100.000000
-3	79	100.000000
-3	81	99.987495
-3	83	100.000000
-3	85	100.000000
-3	87	100.000000
-3	89	100.000000
-3	91	100.000000
-3	93	100.000000
-3	95	100.000000
-3	97	100.000000
-3	99	99.967499
-3	101	99.750000
-3	103	88.282501
-3	105	82.462502
-3	107	99.862503
-3	109	99.665001
-3	111	100.000000
-3	113	99.794998
-3	115	100.000000
-3	117	100.000000
-3	119	99.144997
-3	121	99.927498
-3	123	99.827499
-3	125	99.967499
-3	127	99.982498
-3	129	99.717499
-3	131	95.340004
-3	133	90.345001
-3	135	93.767502
-3	137	82.930000
-3	139	98.067505
-3	141	99.422501
-3	143	98.955002
-3	145	99.922501
-3	147	83.849998
-3	149	78.135002
-3	151	84.825005
-3	153	93.619995
-3	155	64.482498
-3	157	47.682499
-3	159	68.472496
-3	161	99.714996
-3	163	98.209999
-3	165	83.767502
-3	167	65.839996
-3	169	33.639999
-3	171	40.470001
-3	173	83.235001
-3	175	37.739998
-3	177	45.857498
-3	179	51.349998
-5	-179	58.615002
-5	-177	45.072498
-5	-175	28.049999
-5	-173	51.677498
-5	-171	47.572502
-5	-169	70.092499
-5	-167	67.522499
-5	-165	50.537498
-5	-163	39.504997
-5	-161	33.467499
-5	-159	43.864998
-5	-157	30.684999
-5	-155	51.950001
-5	-153	67.210007
-5	-151	61.947498
-5	-149	45.730000
-5	-147	54.477501
-5	-145	40.565002
-5	-143	84.494995
-5	-141	96.995003
-5	-139	89.147499
-5	-137	65.224998
-5	-135	51.139999
-5	-133	53.625000
-5	-131	37.397499
-5	-129	40.652500
-5	-127	30.527500
-5	-125	39.902500
-5	-123	68.527496
-5	-121	68.967499
-5	-119	68.642502
-5	-117	65.145004
-5	-115	35.259998
-5	-113	18.775000
-5	-111	31.197500
-5	-109	59.332500
-5	-107	58.807499
-5	-105	43.812500
-5	-103	55.997498
-5	-101	49.634998
-5	-99	77.727501
-5	-97	69.672501
-5	-95	46.549999
-5	-93	55.190002
-5	-91	70.985001
-5	-89	63.302498
-5	-87	60.985001
-5	-85	97.345001
-5	-83	94.882500
-5	-81	72.849998
-5	-79	35.110001
-5	-77	68.824997
-5	-75	81.180000
-5	-73	72.402496
-5	-71	92.144997
-5	-69	81.014999
-5	-67	84.207504
-5	-65	87.972504
-5	-63	88.879997
-5	-61	97.195000
-5	-59	97.275002
-5	-57	53.574997
-5	-55	56.574997
-5	-53	73.770004
-5	-51	71.272499
-5	-49	86.259995
-5	-47	91.477501
-5	-45	61.394997
-5	-43	45.320000
-5	-41	29.312502
-5	-39	39.942501
-5	-37	89.037506
-5	-35	99.465004
-5	-33	99.992500
-5	-31	99.574997
-5	-29	90.507500
-5	-27	97.200005
-5	-25	99.987495
-5	-23	96.622505
-5	-21	97.739998
-5	-19	100.000000
-5	-17	100.000000
-5	-15	98.722504
-5	-13	81.212502
-5	-11	54.325001
-5	-9	83.184998
-5	-7	87.044998
-5	-5	84.709999
-5	-3	68.680000
-5	-1	58.594997
-5	1	44.112499
-5	3	58.622501
-5	5	81.050003
-5	7	57.514999
-5	9	79.315002
-5	11	85.637505
-5	13	98.527504
-5	15	94.195000
-5	17	93.324997
-5	19	70.432503
-5	21	61.222496
-5	23	50.452499
-5	25	77.290001
-5	27	73.767502
-5	29	93.839996
-5	31	72.207504
-5	33	30.414999
-5	35	51.437500
-5	37	75.354996
-5	39	47.897499
-5	41	6.777500
-5	43	28.262501
-5	45	34.025002
-5	47	23.337500
-5	49	27.377501
-5	51	27.252501
-5	53	26.942499
-5	55	43.012497
-5	57	38.032497
-5	59	50.302498
-5	61	46.037498
-5	63	64.457504
-5	65	99.930000
-5	67	97.677498
-5	69	92.080002
-5	71	100.000000
-5	73	100.000000
-5	75	100.000000
-5	77	100.000000
-5	79	99.452499
-5	81	87.637497
-5	83	87.555000
-5	85	99.255005
-5	87	99.320000
-5	89	100.000000
-5	91	100.000000
-5	93	97.137497
-5	95	89.592499
-5	97	83.832504
-5	99	91.962502
-5	101	85.845001
-5	103	82.165001
-5	105	83.822495
-5	107	97.395004
-5	109	99.372498
-5	111	99.800003
-5	113	97.650002
-5	115	87.612503
-5	117	97.087502
-5	119	98.889999
-5	121	99.144997
-5	123	92.282501
-5	125	99.832504
-5	127	100.000000
-5	129	90.394997
-5	131	73.242500
-5	133	58.677502
-5	135	65.132500
-5	137	69.945000
-5	139	98.817497
-5	141	99.974998
-5	143	93.562500
-5	145	93.620003
-5	147	81.349998
-5	149	65.314995
-5	151	66.959999
-5	153	87.529999
-5	155	88.922501
-5	157	57.564995
-5	159	33.525002
-5	161	59.222504
-5	163	53.762501
-5	165	75.929993
-5	167	48.494999
-5	169	34.202499
-5	171	50.217499
-5	173	62.492500
-5	175	54.799999
-5	177	65.617500
-5	179	73.152504
-7	-179	85.800003
-7	-177	60.847500
-7	-175	35.512501
-7	-173	28.137499
-7	-171	17.799999
-7	-169	28.045000
-7	-167	38.997498
-7	-165	47.395000
-7	-163	57.669998
-7	-161	30.060001
-7	-159	41.042500
-7	-157	35.002502
-7	-155	42.162498
-7	-153	40.680000
-7	-151	41.407501
-7	-149	65.384995
-7	-147	86.232498
-7	-145	77.200005
-7	-143	99.885002
-7	-141	87.872505
-7	-139	28.892500
-7	-137	20.095001
-7	-135	23.039999
-7	-133	24.947500
-7	-131	20.597500
-7	-129	32.892502
-7	-127	38.837502
-7	-125	46.679996
-7	-123	66.805000
-7	-121	52.894997
-7	-119	68.435005
-7	-117	34.317497
-7	-115	25.320000
-7	-113	26.452499
-7	-111	22.105000
-7	-109	19.807499
-7	-107	29.077499
-7	-105	56.707500
-7	-103	48.817501
-7	-101	57.107498
-7	-99	82.080002
-7	-97	90.709999
-7	-95	87.172501
-7	-93	75.802505
-7	-91	85.637497
-7	-89	75.989998
-7	-87	54.219997
-7	-85	64.112495
-7	-83	86.239998
-7	-81	74.702499
-7	-79	40.197498
-7	-77	35.005001
-7	-75	65.860001
-7	-73	39.547501
-7	-71	90.979996
-7	-69	87.047501
-7	-67	51.952499
-7	-65	73.272499
-7	-63	18.285000
-7	-61	75.425003
-7	-59	84.860001
-7	-57	44.779999
-7	-55	17.520000
-7	-53	22.677502
-7	-51	15.692499
-7	-49	30.155001
-7	-47	60.590000
-7	-45	50.632500
-7	-43	43.215004
-7	-41	46.430000
-7	-39	44.665001
-7	-37	68.235001
-7	-35	99.727501
-7	-33	97.834999
-7	-31	79.979996
-7	-29	51.500000
-7	-27	55.237503
-7	-25	66.264999
-7	-23	62.662498
-7	-21	71.024994
-7	-19	91.937500
-7	-17	99.269997
-7	-15	80.739998
-7	-13	73.947502
-7	-11	63.120003
-7	-9	84.317497
-7	-7	85.484993
-7	-5	77.562500
-7	-3	66.970001
-7	-1	83.227501
-7	1	68.787498
-7	3	70.464996
-7	5	92.775002
-7	7	90.699997
-7	9	85.239990
-7	11	79.220001
-7	13	90.820007
-7	15	47.310715
-7	17	22.422501
-7	19	6.510000
-7	21	8.502501
-7	23	24.790001
-7	25	40.757500
-7	27	16.889999
-7	29	67.514999
-7	31	63.792503
-7	33	36.797501
-7	35	48.125000
-7	37	75.715004
-7	39	59.310715
-7	41	6.045000
-7	43	12.582500
-7	45	36.302502
-7	47	39.060001
-7	49	34.095001
-7	51	29.834999
-7	53	20.505001
-7	55	30.002499
-7	57	29.442501
-7	59	46.517502
-7	61	59.450001
-7	63	68.224998
-7	65	96.792496
-7	67	89.830002
-7	69	92.220001
-7	71	97.665009
-7	73	99.339996
-7	75	99.315002
-7	77	95.220001
-7	79	97.900002
-7	81	93.440002
-7	83	97.740005
-7	85	95.752502
-7	87	92.330002
-7	89	99.599998
-7	91	98.110001
-7	93	91.615005
-7	95	95.502502
-7	97	87.437500
-7	99	81.887497
-7	101	67.287498
-7	103	37.900002
-7	105	42.157497
-7	107	39.724998
-7	109	60.832504
-7	111	78.070000
-7	113	80.413216
-7	115	91.897499
-7	117	90.152504
-7	119	89.849998
-7	121	79.732498
-7	123	75.555000
-7	125	83.709999
-7	127	97.047493
-7	129	80.322495
-7	131	60.290001
-7	133	44.742496
-7	135	58.982502
-7	137	53.615002
-7	139	69.675003
-7	141	88.129997
-7	143	87.830002
-7	145	95.627495
-7	147	93.437500
-7	149	82.569992
-7	151	92.020004
-7	153	89.497498
-7	155	91.772491
-7	157	71.142502
-7	159	54.477501
-7	161	94.544998
-7	163	93.330002
-7	165	87.957504
-7	167	81.184998
-7	169	65.570000
-7	171	63.325005
-7	173	80.800003
-7	175	89.107498
-7	177	91.014999
-7	179	86.415001
-9	-179	86.257492
-9	-177	58.327499
-9	-175	27.637501
-9	-173	22.072500
-9	-171	40.602501
-9	-169	60.142498
-9	-167	73.892502
-9	-165	84.099998
-9	-163	89.410004
-9	-161	47.347500
-9	-159	37.847500
-9	-157	35.919998
-9	-155	50.142502
-9	-153	33.662498
-9	-151	38.160000
-9	-149	49.030003
-9	-147	39.357498
-9	-145	86.915001
-9	-143	86.860001
-9	-141	53.922501
-9	-139	23.315001
-9	-137	32.459999
-9	-135	27.717501
-9	-133	30.970001
-9	-131	35.792500
-9	-129	36.047501
-9	-127	30.997501
-9	-125	56.660000
-9	-123	70.177498
-9	-121	31.610001
-9	-119	45.552498
-9	-117	46.250000
-9	-115	27.432499
-9	-113	36.492500
-9	-111	59.250000
-9	-109	43.790001
-9	-107	32.715000
-9	-105	57.004997
-9	-103	61.637501
-9	-101	77.295006
-9	-99	79.440002
-9	-97	91.535004
-9	-95	82.209999
-9	-93	79.764999
-9	-91	76.269997
-9	-89	79.312500
-9	-87	66.779999
-9	-85	62.872498
-9	-83	90.332504
-9	-81	95.492508
-9	-79	75.404999
-9	-77	16.185001
-9	-75	57.345001
-9	-73	50.502502
-9	-71	71.619995
-9	-69	68.747498
